#Steps Energy
814400 -1692
814500 -1761.6
814600 -1716.8
814700 -1728
814800 -1678.4
814900 -1561.6
815000 -1620.8
815100 -1538.4
815200 -1566.4
815300 -1520
815400 -1421.6
815500 -1442.4
815600 -1493.6
815700 -1500
815800 -1578.4
815900 -1728.8
816000 -1737.6
816100 -1796
816200 -1781.6
816300 -1814.4
816400 -1804.8
816500 -1652.8
816600 -1709.6
816700 -1661.6
816800 -1588.8
816900 -1552.8
817000 -1526.4
817100 -1577.6
817200 -1539.2
817300 -1448
817400 -1576
817500 -1580.8
817600 -1632.8
817700 -1496.8
817800 -1576
817900 -1541.6
818000 -1622.4
818100 -1571.2
818200 -1628
818300 -1577.6
818400 -1621.6
818500 -1636.8
818600 -1600
818700 -1698.4
818800 -1623.2
818900 -1492
819000 -1586.4
819100 -1590.4
819200 -1524.8
819300 -1524.8
819400 -1411.2
819500 -1440.8
819600 -1412
819700 -1381.6
819800 -1444.8
819900 -1604
820000 -1567.2
820100 -1584
820200 -1543.2
820300 -1642.4
820400 -1637.6
820500 -1725.6
820600 -1736.8
820700 -1747.2
820800 -1650.4
820900 -1681.6
821000 -1520
821100 -1438.4
821200 -1444
821300 -1416.8
821400 -1367.2
821500 -1408.8
821600 -1412
821700 -1448
821800 -1447.2
821900 -1431.2
822000 -1441.6
822100 -1465.6
822200 -1536
822300 -1601.6
822400 -1600
822500 -1646.4
822600 -1613.6
822700 -1594.4
822800 -1641.6
822900 -1500.8
823000 -1504.8
823100 -1500.8
823200 -1504
823300 -1506.4
823400 -1559.2
823500 -1612.8
823600 -1476.8
823700 -1517.6
823800 -1590.4
823900 -1608
824000 -1506.4
824100 -1502.4
824200 -1432.8
824300 -1370.4
824400 -1440
824500 -1301.6
824600 -1325.6
824700 -1368
824800 -1404
824900 -1481.6
825000 -1469.6
825100 -1570.4
825200 -1564.8
825300 -1622.4
825400 -1620
825500 -1586.4
825600 -1599.2
825700 -1534.4
825800 -1592.8
825900 -1608
826000 -1700.8
826100 -1712.8
826200 -1764.8
826300 -1740.8
826400 -1817.6
826500 -1776.8
826600 -1834.4
826700 -1774.4
826800 -1694.4
826900 -1673.6
827000 -1793.6
827100 -1686.4
827200 -1674.4
827300 -1582.4
827400 -1472.8
827500 -1518.4
827600 -1600
827700 -1632.8
827800 -1660.8
827900 -1679.2
828000 -1791.2
828100 -1896.8
828200 -2039.2
828300 -1984.8
828400 -2020
828500 -1916
828600 -1987.2
828700 -1948.8
828800 -1953.6
828900 -2025.6
829000 -2140.8
829100 -2131.2
829200 -2037.6
829300 -1936
829400 -1948.8
829500 -1947.2
829600 -1879.2
829700 -1948
829800 -2000.8
829900 -2004
830000 -2059.2
830100 -1957.6
830200 -1920.8
830300 -1828.8
830400 -1844
830500 -1837.6
830600 -1716
830700 -1691.2
830800 -1700
830900 -1684.8
831000 -1672.8
831100 -1591.2
831200 -1643.2
831300 -1714.4
831400 -1695.2
831500 -1782.4
831600 -1775.2
831700 -1800.8
831800 -1891.2
831900 -1909.6
832000 -1964
832100 -2046.4
832200 -2004.8
832300 -2176
832400 -2112.8
832500 -2145.6
832600 -2140.8
832700 -2083.2
832800 -2002.4
832900 -1927.2
833000 -2060.8
833100 -2076
833200 -1964.8
833300 -1904.8
833400 -1905.6
833500 -1819.2
833600 -1778.4
833700 -1841.6
833800 -1830.4
833900 -1811.2
834000 -1789.6
834100 -1909.6
834200 -1767.2
834300 -1787.2
834400 -1880
834500 -1864
834600 -1816
834700 -1773.6
834800 -1688
834900 -1788.8
835000 -1736.8
835100 -1760
835200 -1680.8
835300 -1728.8
835400 -1873.6
835500 -1879.2
835600 -1935.2
835700 -1868.8
835800 -1726.4
835900 -1717.6
836000 -1645.6
836100 -1807.2
836200 -1770.4
836300 -1855.2
836400 -1971.2
836500 -1869.6
836600 -1892
836700 -1857.6
836800 -1867.2
836900 -1851.2
837000 -1896.8
837100 -1878.4
837200 -1793.6
837300 -1820.8
837400 -1812.8
837500 -1716.8
837600 -1692.8
837700 -1652
837800 -1730.4
837900 -1730.4
838000 -1721.6
838100 -1639.2
838200 -1690.4
838300 -1693.6
838400 -1558.4
838500 -1534.4
838600 -1520.8
838700 -1488
838800 -1526.4
838900 -1536.8
839000 -1508
839100 -1431.2
839200 -1443.2
839300 -1634.4
839400 -1594.4
839500 -1496.8
839600 -1507.2
839700 -1444
839800 -1492
839900 -1540.8
840000 -1518.4
840100 -1476.8
840200 -1477.6
840300 -1469.6
840400 -1503.2
840500 -1600
840600 -1537.6
840700 -1680
840800 -1699.2
840900 -1617.6
841000 -1757.6
841100 -1670.4
841200 -1551.2
841300 -1632
841400 -1652
841500 -1619.2
841600 -1618.4
841700 -1603.2
841800 -1636.8
841900 -1644.8
842000 -1732
842100 -1783.2
842200 -1715.2
842300 -1726.4
842400 -1593.6
842500 -1650.4
842600 -1651.2
842700 -1728
842800 -1672.8
842900 -1682.4
843000 -1672
843100 -1705.6
843200 -1716
843300 -1665.6
843400 -1588.8
843500 -1651.2
843600 -1634.4
843700 -1582.4
843800 -1628
843900 -1617.6
844000 -1560.8
844100 -1537.6
844200 -1597.6
844300 -1701.6
844400 -1756
844500 -1741.6
844600 -1789.6
844700 -1804.8
844800 -1965.6
844900 -1858.4
845000 -1853.6
845100 -1820.8
845200 -1837.6
845300 -1727.2
845400 -1794.4
845500 -1632.8
845600 -1613.6
845700 -1709.6
845800 -1763.2
845900 -1704.8
846000 -1816
846100 -1792
846200 -1793.6
846300 -1800
846400 -1773.6
846500 -1868.8
846600 -1782.4
846700 -1708.8
846800 -1715.2
846900 -1780.8
847000 -1843.2
847100 -1805.6
847200 -1740.8
847300 -1742.4
847400 -1842.4
847500 -1947.2
847600 -1860.8
847700 -1880
847800 -2024
847900 -2020
848000 -1992
848100 -1909.6
848200 -1800
848300 -1745.6
848400 -1757.6
848500 -1712.8
848600 -1696.8
848700 -1615.2
848800 -1621.6
848900 -1610.4
849000 -1520.8
849100 -1523.2
849200 -1468.8
849300 -1396
849400 -1410.4
849500 -1452.8
849600 -1446.4
849700 -1416
849800 -1477.6
849900 -1648.8
850000 -1678.4
850100 -1729.6
850200 -1752
850300 -1820
850400 -1811.2
850500 -1704
850600 -1616
850700 -1578.4
850800 -1596.8
850900 -1620
851000 -1712.8
851100 -1644.8
851200 -1636
851300 -1666.4
851400 -1655.2
851500 -1650.4
851600 -1584.8
851700 -1612
851800 -1652.8
851900 -1636.8
852000 -1624.8
852100 -1681.6
852200 -1684
852300 -1656.8
852400 -1648.8
852500 -1640
852600 -1658.4
852700 -1675.2
852800 -1696.8
852900 -1778.4
853000 -1754.4
853100 -1824.8
853200 -1812
853300 -1780.8
853400 -1795.2
853500 -1877.6
853600 -1825.6
853700 -1800
853800 -1788
853900 -1832.8
854000 -1856.8
854100 -1868
854200 -1829.6
854300 -1827.2
854400 -1847.2
854500 -1906.4
854600 -1792
854700 -1759.2
854800 -1864.8
854900 -1866.4
855000 -1808.8
855100 -1783.2
855200 -1652.8
855300 -1668.8
855400 -1662.4
855500 -1781.6
855600 -1935.2
855700 -1915.2
855800 -1982.4
855900 -1910.4
856000 -1857.6
856100 -1804
856200 -1900.8
856300 -1977.6
856400 -1995.2
856500 -1979.2
856600 -2043.2
856700 -2143.2
856800 -2185.6
856900 -2144
857000 -2166.4
857100 -2008
857200 -2072
857300 -2068.8
857400 -2088
857500 -2025.6
857600 -2048.8
857700 -1918.4
857800 -1804
857900 -1688
858000 -1706.4
858100 -1674.4
858200 -1775.2
858300 -1673.6
858400 -1600.8
858500 -1651.2
858600 -1668.8
858700 -1737.6
858800 -1657.6
858900 -1666.4
859000 -1658.4
859100 -1709.6
859200 -1695.2
859300 -1693.6
859400 -1777.6
859500 -1701.6
859600 -1657.6
859700 -1658.4
859800 -1681.6
859900 -1586.4
860000 -1573.6
860100 -1460
860200 -1505.6
860300 -1363.2
860400 -1435.2
860500 -1469.6
860600 -1494.4
860700 -1493.6
860800 -1399.2
860900 -1430.4
861000 -1564.8
861100 -1687.2
861200 -1723.2
861300 -1704
861400 -1656
861500 -1688
861600 -1564.8
861700 -1659.2
861800 -1601.6
861900 -1537.6
862000 -1603.2
862100 -1720.8
862200 -1699.2
862300 -1656.8
862400 -1668.8
862500 -1595.2
862600 -1634.4
862700 -1654.4
862800 -1733.6
862900 -1837.6
863000 -1784.8
863100 -1708.8
863200 -1650.4
863300 -1607.2
863400 -1763.2
863500 -1752.8
863600 -1633.6
863700 -1644.8
863800 -1640.8
863900 -1702.4
864000 -1716.8
864100 -1801.6
864200 -1770.4
864300 -1776
864400 -1861.6
864500 -1881.6
864600 -1778.4
864700 -1794.4
864800 -1784.8
864900 -1735.2
865000 -1752.8
865100 -1769.6
865200 -1756.8
865300 -1858.4
865400 -1795.2
865500 -1915.2
865600 -1879.2
865700 -1948
865800 -1947.2
865900 -1905.6
866000 -1824.8
866100 -1779.2
866200 -1740
866300 -1866.4
866400 -1943.2
866500 -2012.8
866600 -2024.8
866700 -2064
866800 -2173.6
866900 -2237.6
867000 -2285.6
867100 -2179.2
867200 -2104
867300 -2067.2
867400 -2037.6
867500 -1978.4
867600 -1960.8
867700 -2044.8
867800 -1885.6
867900 -1983.2
868000 -2103.2
868100 -2192.8
868200 -2160
868300 -2080
868400 -2116
868500 -2088.8
868600 -2140
868700 -2110.4
868800 -2076
868900 -1964
869000 -1980
869100 -1960
869200 -1943.2
869300 -2004.8
869400 -2068
869500 -2080.8
869600 -2161.6
869700 -2117.6
869800 -2151.2
869900 -2030.4
870000 -1920.8
870100 -1936.8
870200 -1956.8
870300 -1917.6
870400 -1914.4
870500 -1860.8
870600 -1934.4
870700 -2027.2
870800 -2039.2
870900 -2044
871000 -2044.8
871100 -1989.6
871200 -1967.2
871300 -2032
871400 -1973.6
871500 -1910.4
871600 -1956
871700 -1786.4
871800 -1733.6
871900 -1664.8
872000 -1616
872100 -1528.8
872200 -1500
872300 -1532.8
872400 -1435.2
872500 -1520
872600 -1640.8
872700 -1641.6
872800 -1687.2
872900 -1797.6
873000 -1700
873100 -1629.6
873200 -1568
873300 -1462.4
873400 -1377.6
873500 -1350.4
873600 -1375.2
873700 -1412.8
873800 -1484.8
873900 -1478.4
874000 -1523.2
874100 -1400
874200 -1342.4
874300 -1377.6
874400 -1304
874500 -1388.8
874600 -1415.2
874700 -1339.2
874800 -1419.2
874900 -1512
875000 -1384.8
875100 -1393.6
875200 -1466.4
875300 -1479.2
875400 -1519.2
875500 -1456.8
875600 -1468.8
875700 -1407.2
875800 -1495.2
875900 -1623.2
876000 -1544
876100 -1579.2
876200 -1444
876300 -1445.6
876400 -1368.8
876500 -1328
876600 -1302.4
876700 -1344
876800 -1490.4
876900 -1568.8
877000 -1541.6
877100 -1446.4
877200 -1618.4
877300 -1657.6
877400 -1698.4
877500 -1754.4
877600 -1727.2
877700 -1827.2
877800 -1776.8
877900 -1628
878000 -1645.6
878100 -1689.6
878200 -1738.4
878300 -1726.4
878400 -1837.6
878500 -1813.6
878600 -1812.8
878700 -1740
878800 -1769.6
878900 -1689.6
879000 -1687.2
879100 -1649.6
879200 -1641.6
879300 -1666.4
879400 -1624
879500 -1557.6
879600 -1691.2
879700 -1527.2
879800 -1538.4
879900 -1550.4
880000 -1532.8
880100 -1577.6
880200 -1764
880300 -1635.2
880400 -1628
880500 -1585.6
880600 -1596
880700 -1577.6
880800 -1430.4
880900 -1462.4
881000 -1355.2
881100 -1348.8
881200 -1392
881300 -1406.4
881400 -1516.8
881500 -1439.2
881600 -1397.6
881700 -1215.2
881800 -1172
881900 -1272.8
882000 -1343.2
882100 -1456
882200 -1535.2
882300 -1419.2
882400 -1558.4
882500 -1567.2
882600 -1541.6
882700 -1590.4
882800 -1596.8
882900 -1608
883000 -1642.4
883100 -1691.2
883200 -1727.2
883300 -1603.2
883400 -1612.8
883500 -1632.8
883600 -1581.6
883700 -1715.2
883800 -1753.6
883900 -1719.2
884000 -1612.8
884100 -1667.2
884200 -1638.4
884300 -1695.2
884400 -1675.2
884500 -1668
884600 -1819.2
884700 -1774.4
884800 -1756
884900 -1931.2
885000 -1981.6
885100 -1903.2
885200 -1891.2
885300 -2004.8
885400 -2066.4
885500 -2108
885600 -2269.6
885700 -2203.2
885800 -2102.4
885900 -2099.2
886000 -2161.6
886100 -2160.8
886200 -2111.2
886300 -2167.2
886400 -2236
886500 -2187.2
886600 -2104.8
886700 -2126.4
886800 -2084
886900 -2141.6
887000 -2220
887100 -2178.4
887200 -2137.6
887300 -2180.8
887400 -2086.4
887500 -2026.4
887600 -2034.4
887700 -1974.4
887800 -1998.4
887900 -2044
888000 -2069.6
888100 -2054.4
888200 -2029.6
888300 -1932.8
888400 -2013.6
888500 -1964
888600 -1836.8
888700 -1910.4
888800 -1956.8
888900 -2000
889000 -1932
889100 -1911.2
889200 -2040.8
889300 -2074.4
889400 -2096.8
889500 -2139.2
889600 -2248.8
889700 -2174.4
889800 -2155.2
889900 -2040
890000 -2053.6
890100 -1995.2
890200 -2032.8
890300 -2134.4
890400 -2120
890500 -2176.8
890600 -2151.2
890700 -2243.2
890800 -2251.2
890900 -2104.8
891000 -2164.8
891100 -2132
891200 -2144
891300 -2086.4
891400 -2051.2
891500 -2132.8
891600 -2101.6
891700 -2068
891800 -2072
891900 -2167.2
892000 -2074.4
892100 -2043.2
892200 -2002.4
892300 -2072.8
892400 -1952.8
892500 -1842.4
892600 -1684
892700 -1766.4
892800 -1748
892900 -1733.6
893000 -1721.6
893100 -1745.6
893200 -1872.8
893300 -1835.2
893400 -1836
893500 -1820
893600 -1765.6
893700 -1824.8
893800 -1830.4
893900 -1868
894000 -1902.4
894100 -2016.8
894200 -2021.6
894300 -1962.4
894400 -2059.2
894500 -2110.4
894600 -2055.2
894700 -2030.4
894800 -2025.6
894900 -2079.2
895000 -2149.6
895100 -2041.6
895200 -2103.2
895300 -2115.2
895400 -2064
895500 -2030.4
895600 -2028.8
895700 -1908.8
895800 -1825.6
895900 -1810.4
896000 -1931.2
896100 -1852.8
896200 -1927.2
896300 -1988.8
896400 -1838.4
896500 -1867.2
896600 -1787.2
896700 -1784
896800 -1793.6
896900 -1860.8
897000 -1861.6
897100 -1779.2
897200 -1829.6
897300 -1770.4
897400 -1830.4
897500 -1804
897600 -1772
897700 -1752.8
897800 -1796.8
897900 -1732.8
898000 -1732.8
898100 -1764.8
898200 -1752
898300 -1788
898400 -1758.4
898500 -1760.8
898600 -1864
898700 -1815.2
898800 -1855.2
898900 -1819.2
899000 -1840.8
899100 -1791.2
899200 -1793.6
899300 -1784
899400 -1803.2
899500 -1676.8
899600 -1682.4
899700 -1597.6
899800 -1696
899900 -1627.2
900000 -1602.4
900100 -1578.4
900200 -1495.2
900300 -1607.2
900400 -1670.4
900500 -1555.2
900600 -1563.2
900700 -1531.2
900800 -1721.6
900900 -1756
901000 -1567.2
901100 -1658.4
901200 -1480.8
901300 -1424
901400 -1387.2
901500 -1436
901600 -1425.6
901700 -1606.4
901800 -1459.2
901900 -1463.2
902000 -1436.8
902100 -1537.6
902200 -1491.2
902300 -1551.2
902400 -1578.4
902500 -1522.4
902600 -1540
902700 -1593.6
902800 -1520
902900 -1460
903000 -1632.8
903100 -1648.8
903200 -1631.2
903300 -1673.6
903400 -1603.2
903500 -1656
903600 -1758.4
903700 -1792
903800 -1764.8
903900 -1695.2
904000 -1796
904100 -1823.2
904200 -1767.2
904300 -1748
904400 -1675.2
904500 -1660.8
904600 -1701.6
904700 -1639.2
904800 -1696.8
904900 -1727.2
905000 -1804.8
905100 -1831.2
905200 -1825.6
905300 -1675.2
905400 -1717.6
905500 -1685.6
905600 -1686.4
905700 -1610.4
905800 -1603.2
905900 -1543.2
906000 -1608.8
906100 -1554.4
906200 -1488.8
906300 -1491.2
906400 -1523.2
906500 -1463.2
906600 -1474.4
906700 -1397.6
906800 -1574.4
906900 -1495.2
907000 -1503.2
907100 -1547.2
907200 -1448
907300 -1374.4
907400 -1469.6
907500 -1420.8
907600 -1328.8
907700 -1355.2
907800 -1466.4
907900 -1433.6
908000 -1313.6
908100 -1427.2
908200 -1535.2
908300 -1436
908400 -1480
908500 -1330.4
908600 -1324.8
908700 -1284.8
908800 -1259.2
908900 -1277.6
909000 -1358.4
909100 -1443.2
909200 -1516.8
909300 -1609.6
909400 -1628.8
909500 -1601.6
909600 -1703.2
909700 -1777.6
909800 -1645.6
909900 -1603.2
910000 -1583.2
910100 -1592.8
910200 -1642.4
910300 -1623.2
910400 -1574.4
910500 -1496
910600 -1559.2
910700 -1625.6
910800 -1641.6
910900 -1622.4
911000 -1629.6
911100 -1652
911200 -1675.2
911300 -1624
911400 -1698.4
911500 -1656
911600 -1736
911700 -1676.8
911800 -1645.6
911900 -1556.8
912000 -1476.8
912100 -1460
912200 -1540
912300 -1538.4
912400 -1545.6
912500 -1600.8
912600 -1596
912700 -1509.6
912800 -1509.6
912900 -1511.2
913000 -1489.6
913100 -1716
913200 -1698.4
913300 -1624
913400 -1647.2
913500 -1714.4
913600 -1639.2
913700 -1690.4
913800 -1672
913900 -1701.6
914000 -1705.6
914100 -1838.4
914200 -1928
914300 -1919.2
914400 -1840
914500 -1798.4
914600 -1793.6
914700 -1920
914800 -2099.2
914900 -2104
915000 -2101.6
915100 -2029.6
915200 -1968.8
915300 -1926.4
915400 -1972
915500 -2063.2
915600 -2046.4
915700 -1968
915800 -1851.2
915900 -1981.6
916000 -1947.2
916100 -1925.6
916200 -1849.6
916300 -1928
916400 -1967.2
916500 -1868
916600 -1848.8
916700 -1833.6
916800 -1817.6
916900 -1921.6
917000 -2024.8
917100 -1939.2
917200 -1949.6
917300 -1804.8
917400 -1767.2
917500 -1791.2
917600 -1748
917700 -1714.4
917800 -1710.4
917900 -1812.8
918000 -1736.8
918100 -1763.2
918200 -1683.2
918300 -1565.6
918400 -1605.6
918500 -1703.2
918600 -1835.2
918700 -1864
918800 -1924.8
918900 -1914.4
919000 -1833.6
919100 -1848.8
919200 -1757.6
919300 -1712
919400 -1776.8
919500 -1773.6
919600 -1634.4
919700 -1651.2
919800 -1771.2
919900 -1687.2
920000 -1653.6
920100 -1630.4
920200 -1740.8
920300 -1696
920400 -1653.6
920500 -1704
920600 -1588.8
920700 -1708
920800 -1609.6
920900 -1684
921000 -1692
921100 -1684.8
921200 -1635.2
921300 -1733.6
921400 -1710.4
921500 -1650.4
921600 -1596
921700 -1676
921800 -1715.2
921900 -1708
922000 -1651.2
922100 -1656
922200 -1604
922300 -1502.4
922400 -1431.2
922500 -1401.6
922600 -1447.2
922700 -1432
922800 -1332
922900 -1426.4
923000 -1535.2
923100 -1459.2
923200 -1571.2
923300 -1544.8
923400 -1628.8
923500 -1538.4
923600 -1562.4
923700 -1569.6
923800 -1549.6
923900 -1606.4
924000 -1580.8
924100 -1568.8
924200 -1620.8
924300 -1665.6
924400 -1562.4
924500 -1569.6
924600 -1622.4
924700 -1624
924800 -1591.2
924900 -1532
925000 -1531.2
925100 -1463.2
925200 -1442.4
925300 -1418.4
925400 -1383.2
925500 -1427.2
925600 -1504
925700 -1415.2
925800 -1416.8
925900 -1368.8
926000 -1318.4
926100 -1264.8
926200 -1209.6
926300 -1229.6
926400 -1281.6
926500 -1356.8
926600 -1343.2
926700 -1291.2
926800 -1411.2
926900 -1402.4
927000 -1377.6
927100 -1447.2
927200 -1496.8
927300 -1424.8
927400 -1388.8
927500 -1466.4
927600 -1557.6
927700 -1602.4
927800 -1622.4
927900 -1629.6
928000 -1614.4
928100 -1727.2
928200 -1613.6
928300 -1610.4
928400 -1597.6
928500 -1591.2
928600 -1473.6
928700 -1424.8
928800 -1421.6
928900 -1456.8
929000 -1587.2
929100 -1516.8
929200 -1457.6
929300 -1464
929400 -1454.4
929500 -1452.8
929600 -1554.4
929700 -1570.4
929800 -1654.4
929900 -1567.2
930000 -1610.4
930100 -1528
930200 -1564.8
930300 -1422.4
930400 -1300
930500 -1334.4
930600 -1296.8
930700 -1300.8
930800 -1351.2
930900 -1426.4
931000 -1377.6
931100 -1550.4
931200 -1545.6
931300 -1662.4
931400 -1687.2
931500 -1638.4
931600 -1503.2
931700 -1451.2
931800 -1447.2
931900 -1464
932000 -1432.8
932100 -1480
932200 -1494.4
932300 -1530.4
932400 -1553.6
932500 -1526.4
932600 -1437.6
932700 -1440
932800 -1486.4
932900 -1470.4
933000 -1388
933100 -1358.4
933200 -1311.2
933300 -1267.2
933400 -1248
933500 -1250.4
933600 -1420.8
933700 -1555.2
933800 -1524.8
933900 -1607.2
934000 -1643.2
934100 -1636.8
934200 -1591.2
934300 -1506.4
934400 -1491.2
934500 -1388.8
934600 -1418.4
934700 -1443.2
934800 -1501.6
934900 -1572
935000 -1634.4
935100 -1604.8
935200 -1708
935300 -1762.4
935400 -1829.6
935500 -1840.8
935600 -1935.2
935700 -2008.8
935800 -2006.4
935900 -1972.8
936000 -1911.2
936100 -1879.2
936200 -1936
936300 -1867.2
936400 -1792.8
936500 -1867.2
936600 -1952
936700 -1962.4
936800 -1960.8
936900 -1885.6
937000 -1874.4
937100 -1757.6
937200 -1755.2
937300 -1827.2
937400 -1864.8
937500 -1902.4
937600 -1877.6
937700 -1969.6
937800 -1887.2
937900 -1901.6
938000 -1863.2
938100 -1880
938200 -1823.2
938300 -1704.8
938400 -1823.2
938500 -1839.2
938600 -1846.4
938700 -1840
938800 -1865.6
938900 -1807.2
939000 -1849.6
939100 -1807.2
939200 -1700.8
939300 -1686.4
939400 -1770.4
939500 -1757.6
939600 -1732.8
939700 -1632
939800 -1472.8
939900 -1519.2
940000 -1552
940100 -1715.2
940200 -1712.8
940300 -1684.8
940400 -1637.6
940500 -1657.6
940600 -1676
940700 -1814.4
940800 -1804.8
940900 -1780.8
941000 -1696.8
941100 -1798.4
941200 -1757.6
941300 -1701.6
941400 -1670.4
941500 -1669.6
941600 -1780
941700 -1753.6
941800 -1653.6
941900 -1708.8
942000 -1652.8
942100 -1634.4
942200 -1664.8
942300 -1701.6
942400 -1752.8
942500 -1780
942600 -1679.2
942700 -1644
942800 -1735.2
942900 -1792
943000 -1780
943100 -1818.4
943200 -1772.8
943300 -1712.8
943400 -1652.8
943500 -1562.4
943600 -1683.2
943700 -1604
943800 -1729.6
943900 -1586.4
944000 -1580.8
944100 -1530.4
944200 -1492
944300 -1525.6
944400 -1648
944500 -1612.8
944600 -1648.8
944700 -1648
944800 -1651.2
944900 -1660.8
945000 -1661.6
945100 -1641.6
945200 -1609.6
945300 -1728
945400 -1704.8
945500 -1708
945600 -1747.2
945700 -1812
945800 -1706.4
945900 -1732
946000 -1733.6
946100 -1752
946200 -1669.6
946300 -1746.4
946400 -1749.6
946500 -1765.6
946600 -1803.2
946700 -1828.8
946800 -1809.6
946900 -1765.6
947000 -1826.4
947100 -1787.2
947200 -1731.2
947300 -1705.6
947400 -1736
947500 -1640
947600 -1710.4
947700 -1697.6
947800 -1646.4
947900 -1503.2
948000 -1606.4
948100 -1512
948200 -1469.6
948300 -1413.6
948400 -1451.2
948500 -1580
948600 -1651.2
948700 -1680
948800 -1652
948900 -1572
949000 -1448
949100 -1518.4
949200 -1566.4
949300 -1475.2
949400 -1502.4
949500 -1380.8
949600 -1372.8
949700 -1355.2
949800 -1426.4
949900 -1515.2
950000 -1531.2
950100 -1472
950200 -1439.2
950300 -1290.4
950400 -1241.6
950500 -1259.2
950600 -1327.2
950700 -1320.8
950800 -1550.4
950900 -1615.2
951000 -1624
951100 -1681.6
951200 -1673.6
951300 -1747.2
951400 -1740
951500 -1734.4
951600 -1760
951700 -1770.4
951800 -1784.8
951900 -1754.4
952000 -1677.6
952100 -1634.4
952200 -1642.4
952300 -1652.8
952400 -1648
952500 -1737.6
952600 -1686.4
952700 -1644
952800 -1704.8
952900 -1600
953000 -1611.2
953100 -1673.6
953200 -1648
953300 -1640
953400 -1549.6
953500 -1481.6
953600 -1475.2
953700 -1519.2
953800 -1418.4
953900 -1419.2
954000 -1388
954100 -1504.8
954200 -1442.4
954300 -1513.6
954400 -1604.8
954500 -1565.6
954600 -1496
954700 -1552.8
954800 -1537.6
954900 -1513.6
955000 -1588
955100 -1580.8
955200 -1637.6
955300 -1575.2
955400 -1532
955500 -1572.8
955600 -1547.2
955700 -1476.8
955800 -1435.2
955900 -1344
956000 -1351.2
956100 -1244.8
956200 -1244.8
956300 -1269.6
956400 -1304.8
956500 -1315.2
956600 -1265.6
956700 -1286.4
956800 -1204.8
956900 -1277.6
957000 -1456.8
957100 -1460.8
957200 -1384.8
957300 -1462.4
957400 -1459.2
957500 -1451.2
957600 -1349.6
957700 -1254.4
957800 -1308.8
957900 -1343.2
958000 -1295.2
958100 -1250.4
958200 -1288
958300 -1372
958400 -1358.4
958500 -1292
958600 -1231.2
958700 -1290.4
958800 -1398.4
958900 -1321.6
959000 -1371.2
959100 -1420.8
959200 -1324.8
959300 -1414.4
959400 -1378.4
959500 -1415.2
959600 -1458.4
959700 -1437.6
959800 -1425.6
959900 -1391.2
960000 -1350.4
960100 -1328.8
960200 -1228.8
960300 -1251.2
960400 -1194.4
960500 -1386.4
960600 -1344
960700 -1351.2
960800 -1372.8
960900 -1412.8
961000 -1518.4
961100 -1488.8
961200 -1476.8
961300 -1436
961400 -1534.4
961500 -1470.4
961600 -1506.4
961700 -1474.4
961800 -1463.2
961900 -1410.4
962000 -1430.4
962100 -1374.4
962200 -1351.2
962300 -1501.6
962400 -1516
962500 -1476
962600 -1515.2
962700 -1454.4
962800 -1440
962900 -1436
963000 -1512.8
963100 -1568.8
963200 -1564
963300 -1553.6
963400 -1559.2
963500 -1568.8
963600 -1440
963700 -1448
963800 -1392
963900 -1491.2
964000 -1383.2
964100 -1299.2
964200 -1518.4
964300 -1495.2
964400 -1641.6
964500 -1645.6
964600 -1593.6
964700 -1616.8
964800 -1554.4
964900 -1652.8
965000 -1634.4
965100 -1680.8
965200 -1689.6
965300 -1594.4
965400 -1587.2
965500 -1469.6
965600 -1436
965700 -1452
965800 -1516
965900 -1521.6
966000 -1608
966100 -1506.4
966200 -1646.4
966300 -1577.6
966400 -1703.2
966500 -1734.4
966600 -1634.4
966700 -1708.8
966800 -1601.6
966900 -1560.8
967000 -1614.4
967100 -1600.8
967200 -1589.6
967300 -1625.6
967400 -1483.2
967500 -1399.2
967600 -1509.6
967700 -1576.8
967800 -1478.4
967900 -1341.6
968000 -1402.4
968100 -1355.2
968200 -1350.4
968300 -1260.8
968400 -1200.8
968500 -1203.2
968600 -1011.2
968700 -1149.6
968800 -1187.2
968900 -1235.2
969000 -1174.4
969100 -1128.8
969200 -1270.4
969300 -1310.4
969400 -1300
969500 -1446.4
969600 -1452.8
969700 -1424
969800 -1408.8
969900 -1377.6
970000 -1443.2
970100 -1616
970200 -1482.4
970300 -1485.6
970400 -1536
970500 -1532.8
970600 -1622.4
970700 -1520.8
970800 -1459.2
970900 -1391.2
971000 -1380.8
971100 -1396.8
971200 -1315.2
971300 -1304.8
971400 -1348
971500 -1401.6
971600 -1514.4
971700 -1560.8
971800 -1492.8
971900 -1431.2
972000 -1394.4
972100 -1423.2
972200 -1389.6
972300 -1481.6
972400 -1412
972500 -1534.4
972600 -1655.2
972700 -1758.4
972800 -1810.4
972900 -1823.2
973000 -1735.2
973100 -1792.8
973200 -1851.2
973300 -1898.4
973400 -1924.8
973500 -1933.6
973600 -1840.8
973700 -1960
973800 -2057.6
973900 -1984
974000 -2016.8
974100 -1956.8
974200 -1951.2
974300 -1839.2
974400 -1947.2
974500 -1868.8
974600 -1969.6
974700 -1934.4
974800 -1887.2
974900 -1948.8
975000 -2076
975100 -2003.2
975200 -1943.2
975300 -1964.8
975400 -1990.4
975500 -2038.4
975600 -1964
975700 -2095.2
975800 -2024.8
975900 -1989.6
976000 -1908.8
976100 -1951.2
976200 -1853.6
976300 -1850.4
